%    Copyright (c) 2010-2012 Delft University of Technology.
%
%    This software is protected by national and international copyright.
%    Any unauthorized use,  reproduction or modification is unlawful and
%    will be prosecuted. Commercial and non-private application of the
%    software in any form is strictly prohibited unless otherwise granted
%    by the authors.
%
%    The code is provided without any warranty; without even the implied
%    warranty of merchantibility or fitness for a particular purpose.
%
%    Changelog
%      YYMMDD    Author            Comment
%      120404    K. Kumar          File created and data generated.
%
%    References
%      The Mathworks,  Inc. DOPRI56,  Symbolic Math Toolbox,  2012. 
%
%    This file contains output data generated using the DOPRI56 numerical integrator in the 
%    Symbolic Math toolbox. The ordinary differential equation used is:
%    
%    dy/dt = y - t^2 + 1 with y(0) = 0.5 for -1 <= t <= 1
%
%    The settings used for the integrator are:
%    initialTime: -1.0
%    finalTime: 1.0
%    initialState: 0.7
%    minimumStepSize: 1.0-16
%    maximumStepSize: 10.0
%    relativeError: 1.0e-15
%    absoluteError: 1.0e-16
%
%    This data is used to test the discrete events functionality available in the Runge-Kutta  
%    variable-step size numerical integrator available in Tudat.
% 
%  --------------------------------------
%           t         |        y
%  --------------------------------------
-0.077289696495811208, 1.99596340047814644
-0.0627134791335978014, 2.0398807904283933
-0.0481372617713843948, 2.08446986975500241
-0.0335610444091709881, 2.12973426158544275
-0.0189848270469575815, 2.17567764224544964
-0.00440860968474417489, 2.22230374204013326
0.0, 2.23654095302509635
0.0, -0.6
0.00856800076640829762, -0.596558285654540081
0.0171360015328165952, -0.593088218474430355
0.0257040022992248929, -0.589590817858219809
0.0342720030656331905, -0.58606711197618942
0.0428400038320414881, -0.582518137845831255
0.0514080045984497857, -0.578944941407977047
0.0599760053648580834, -0.575348577603581852
0.068544006131266381, -0.571730110451168407
0.0771120068976746786, -0.568090613124937888
0.0856800076640829762, -0.564431168033552792
0.0942480084304912739, -0.560752866899597733
0.102816009196899571, -0.557056810839723985
0.111384009963307869, -0.553344110445483647
0.119952010729716167, -0.549615885864859382
0.128520011496124464, -0.545873266884495688
0.137088012262532762, -0.542117393012637771
0.14565601302894106, -0.538349413562784079
0.154224013795349357, -0.534570487738058656
0.162792014561757655, -0.530781784716309499
0.171360015328165952, -0.526984483735939179
0.17992801609457425, -0.52317977418247401
0.188496016860982548, -0.519368855675878132
0.197064017627390845, -0.515552938158618918
0.205632018393799143, -0.511733241984490163
0.214200019160207441, -0.50791099800819958
0.222768019926615738, -0.504087447675727186
0.231336020693024036, -0.500263843115461195
0.239904021459432333, -0.496441447230118126
0.248472022225840631, -0.49262153378945386
0.257040022992248929, -0.488805387523772468
0.265608023758657226, -0.48499430421823965
0.274176024525065524, -0.481189590808007735
0.282744025291473822, -0.477392565474159214
0.291312026057882119, -0.473604557740475838
0.299880026824290417, -0.469826908571040409
0.308448027590698714, -0.466060970468678405
0.317016028357107012, -0.462308107574246685
0.32558402912351531, -0.458569695766776552
0.334152029889923607, -0.454847122764478523
0.342720030656331905, -0.451141788226616233
0.351288031422740203, -0.447455103856256941
0.3598560321891485, -0.443788493503906186
0.368424032955556798, -0.440143393272034201
0.376992033721965095, -0.436521251620501751
0.394128035254781691, -0.429351700323764222
0.411264036787598286, -0.42229167850398232
0.428400038320414881, -0.415353229670859127
0.445536039853231476, -0.408548605490085523
0.462672041386048072, -0.40189026938103856
0.479808042918864667, -0.395390900176661248
0.496944044451681262, -0.389063395846598477
0.5, -0.387954033120204897
0.5, -0.1
0.509705753780322325, -0.093708104303348017
0.51941150756064465, -0.0874513400024262888
0.529117261340966975, -0.081231887232893642
0.5388230151212893, -0.0750519473932880342
0.548528768901611625, -0.0689137433524035702
0.55823452268193395, -0.0628195196586900686
0.567940276462256275, -0.0567715427516949037
0.5776460302425786, -0.0507721011755670405
0.587351784022900925, -0.0448235057946433776
0.59705753780322325, -0.0389280900111377038
0.606763291583545575, -0.0330882099849527775
0.6164690453638679, -0.0273062448556362351
0.626174799144190225, -0.021584596966501236
0.635880552924512551, -0.0159256920909329592
0.645586306704834876, -0.010331979660902268
0.664997814265479526, 0.000649950455029931448
0.684409321826124176, 0.0113411159291684371
0.703820829386768826, 0.0217210457685191684
0.723232336947413476, 0.0317688677253728379
0.742643844508058126, 0.041463300432256757
0.762055352068702776, 0.0507826453827227641
0.781466859629347426, 0.0597047787549494867
0.800878367189992076, 0.0682071430750779206
0.820289874750636726, 0.0762667387171389173
0.839701382311281376, 0.0838601152363695947
0.859112889871926026, 0.0909633625326529055
0.878524397432570676, 0.0975521018407505839
0.897935904993215327, 0.103601476543934424
0.917347412553859977, 0.109086142807554295
0.936758920114504627, 0.113980260029013455
0.956170427675149277, 0.118257481100552529
0.975581935235793927, 0.121890942481172993
0.985287689016116252, 0.123457724731537135
0.994993442796438577, 0.124853254073959039
1.0, 0.12550501385469973
