	 0.9979892686273621	 -0.0169115617076865	 0.01121249318706789	 141.9002240155823	 -0.7885867238017964	 0.5618531539943081
	 -0.009965004829408208	 0.9990438413794156	 -0.008405363727611933	 -0.2147657433036065	 141.5860871156977	 -0.1813300156813055
	 0.01796100593235109	 -0.02345984868343044	 1.001526609422207	 1.118570173795835	 -1.421751325674977	 142.3307394763029
	 0.9979633018329087	 -0.01714588369348268	 0.01137927571977719	 142.8980086323463	 -0.8048507615985232	 0.5742904393540896
	 -0.009981383745059632	 0.9988726533588489	 -0.008407843863138618	 -0.2073874078204185	 142.5624026547232	 -0.1737029451210413
	 0.01833883634008319	 -0.02393231030479014	 1.001677742143249	 1.153884872943837	 -1.465028529001511	 143.3497101459338
	 0.9979370995891749	 -0.01738161961699513	 0.01154729389602375	 143.8957447187967	 -0.8213144296377765	 0.5869039330352686
	 -0.009992788531726112	 0.9986942050759865	 -0.008405267562995528	 -0.1993132756351412	 143.5376823735939	 -0.1653712929066404
	 0.01872406174580952	 -0.02441340699909191	 1.001834952724699	 1.190239283892275	 -1.509519783021124	 144.3695176015113
	 0.9979106543412227	 -0.01761875829950406	 0.01171654135961544	 144.8934305908904	 -0.8379775046108465	 0.599693973834391
	 -0.009999032225857827	 0.9985082867349562	 -0.008397437875333338	 -0.1905122644965274	 144.5118894488077	 -0.1563024515517005
	 0.01911684437396599	 -0.02490331599486784	 1.001998416585333	 1.227663373773738	 -1.555258221430953	 145.390192086554 
	 0.9978839580408582	 -0.0178572880091012	 0.01188701122335191	 145.8910644711559	 -0.8548396628851764	 0.6126608131027589
	 -0.009999916842498884	 0.9983146762968971	 -0.008384146125681424	 -0.1809513753209394	 145.4849849290058	 -0.146461767390558
	 0.01951735596003819	 -0.02540222509357247	 1.002168319264041	 1.266188764691479	 -1.602278797543767	 146.4117656133055
	 0.9978570025982286	 -0.01809719698779908	 0.01205869652840303	 146.8886445520773	 -0.8719005543074554	 0.6258046795248277
	 -0.009995258566955148	 0.9981131688105134	 -0.008365197609989052	 -0.1705992785327128	 146.4569318919366	 -0.1358162134349745
	 0.01992575442394043	 -0.02591030551372957	 1.002344832626385	 1.305845410981861	 -1.650614433386077	 147.434268559295 
	 0.9978297789922727	 -0.01833847241907214	 0.01223158933376199	 147.8861688668604	 -0.8891596534508867	 0.639125646515867
	 -0.009984841491583912	 0.997903522646776	 -0.008340364309872783	 -0.1594196568116261	 147.4276877479758	 -0.1243275517896432
	 0.02034222656868254	 -0.0264277615172283	 1.002528158503469	 1.346667741512987	 -1.700303121139257	 148.4577359752054
	 0.9978022782787581	 -0.01858110160098751	 0.01240568174530014	 148.8836354333318	 -0.9066164266823615	 0.6526237800470376
	 -0.009968469875062636	 0.9976855202461764	 -0.008309438313038134	 -0.147378727618469	 148.3972129421201	 -0.1119600578928957
	 0.02076693985434706	 -0.02695477435397172	 1.002718479391646	 1.38868771564574 	 -1.751379890704537	 149.4822004538375
	 0.9977744909024168	 -0.0188250711496541	 0.01258096521105523	 149.8810421542809	 -0.9242702166663155	 0.6662990352290191
	 -0.009945933463355759	 0.9974589278754143	 -0.008272196338400288	 -0.1344402287088638	 149.3654651678654	 -0.09867536456485161
	 0.02120007435727068	 -0.02749153935225363	 1.002915991142069	 1.431939442364015	 -1.803882140950649	 150.5076968796613
	 0.9977464066102303	 -0.01907036690093057	 0.01275743042889618	 150.8783868017192	 -0.9421202257348406	 0.680151240503275
	 -0.009917005778350299	 0.9972234936873102	 -0.008228397892987878	 -0.1205651105235908	 150.3323990204189	 -0.08443213006309919
	 0.02164182422488333	 -0.02803826756912356	 1.003120904531128	 1.47645944363817 	 -1.857849935951569	 151.534262712569 
	 0.9977180145594026	 -0.01931697403783999	 0.01293506745522963	 151.8756670304097	 -0.9601655330504274	 0.6941801122428713
	 -0.009881449643045263	 0.9969789541690146	 -0.008177790924432946	 -0.1057123313560339	 151.2979669210124	 -0.06918685401673499
	 0.0220923925792295	 -0.02859517984688621	 1.003333440043699	 1.522285918598706	 -1.913325149530839	 152.5619372313325
	 0.9976893041421802	 -0.01956487804574538	 0.01311386655119585	 152.8728804995567	 -0.9784052338535688	 0.708385379141123
	 -0.009839053852033189	 0.9967250765257455	 -0.008120149491117728	 -0.08984427019572276	 152.2621253425943	 -0.05289946350558298
	 0.02255195794817643	 -0.02916246801778043	 1.003553793385844	 1.569453786259272	 -1.97034576512531	 153.5907564179146
	 0.9976602637673332	 -0.01981406330732343	 0.0132938169282964	 153.8700246910131	 -0.9968382311340996	 0.7227665940076103
	 -0.009789580490794815	 0.9964615978629973	 -0.008055219595165621	 -0.07291891213878446	 153.224825840636 	 -0.0355252350277785
	 0.02302072241379908	 -0.02974035049345731	 1.003782184988367	 1.618001825383137	 -2.028954071350376	 154.6207603374144
	 0.9976308813627812	 -0.0200645136846955	 0.01347490726284222	 154.8670969814925	 -1.015463319951427	 0.7373232088843948
	 -0.009732787268735801	 0.9961882509871601	 -0.007982742120051112	 -0.05489314383189638	 154.1860188404779	 -0.01701819462875246
	 0.02349889116775707	 -0.03032904865040645	 1.004018839005739	 1.667969655244342	 -2.089193192079104	 155.6519900214662
	 0.9976011444399489	 -0.02031621259560639	 0.01365712576047567	 155.8640946510448	 -1.03427919746283	 0.7520545833120436
	 -0.009668430442503709	 0.9959047677856624	 -0.007902455830025322	 -0.03572318253522232	 155.1456541334193	 0.002668441812785437
	 0.02398666983193102	 -0.0309287837359956	 1.004263980563526	 1.719397339861986	 -2.151106629815451	 156.6844870615292
	 0.9975710393486551	 -0.0205691421606603	 0.01384045938382643	 156.8610147673979	 -1.053284332350468	 0.766959864506278
	 -0.009596237209176609	 0.995610847576741	 -0.007814068818938735	 -0.01536035860464428	 156.1036760723016	 0.02358665613856686
	 0.0244842894439824	 -0.0315398055178777	 1.004517861595627	 1.77232920263413 	 -2.214742611256902	 157.7182975759901
	 0.9975405526131469	 -0.02082328473881425	 0.01402489523162566	 157.8578543878672	 -1.072477195882645	 0.7820381970423729
	 -0.009515956257140579	 0.9953062151424954	 -0.007717310752462985	 0.006241194956634406	 157.0600323482617	 0.04578563949760518
	 0.02499196063966322	 -0.03216233968903349	 1.004780713490291	 1.82680685425223 	 -2.280146130087047	 158.7534649662252
	 0.997509670385555	 -0.02107862230200765	 0.01421041997243988	 158.854610476049 	 -1.091856166145431	 0.7972886347801732
	 -0.009427337155616328	 0.9949905970652138	 -0.007611911561379033	 0.02912768169717715	 158.0146704125056	 0.0693150581606162
	 0.0255098923297297	 -0.03279660931543895	 1.005052766394012	 1.88287203477899 	 -2.347362188379327	 159.7900328735643
	 0.9974783771603192	 -0.02133513496718378	 0.01439701850872433	 159.8512797000077	 -1.111419300590432	 0.8127099311465839
	 -0.009330086121350908	 0.9946636711676352	 -0.007497555543593884	 0.05335250426526403	 158.967529683268 	 0.09423221707387602
	 0.02603833152205454	 -0.03344288035850772	 1.005334290529269	 1.940572789230126	 -2.416442809287398	 160.8280516239457
	 0.997446657519078	 -0.02159280299429924	 0.01458467578419353	 160.847858700161 	 -1.131164641700776	 0.8283008187415796
	 -0.009223927122814331	 0.994325136422704	 -0.007373944720276775	 0.07896682121787799	 159.9185522831595	 0.1205922144235031
	 0.02657750823773749	 -0.03410139865787491	 1.005625539077226	 1.999954952128201	 -2.487437354932821	 161.8675693484607
	 0.9974144957694423	 -0.0218516063749474	 0.01477337640796018	 161.8443440331215	 -1.151090152761511	 0.8440599495794788
	 -0.009108589160769896	 0.9939746983937788	 -0.007240785650825044	 0.1060215104632607	 160.8676808097277	 0.1484499912425881
	 0.02712764698240261	 -0.03477240306670637	 1.005926760064996	 2.061063915557035	 -2.560394535627438	 162.9086338289418
	 0.9973818748768011	 -0.02211152361853727	 0.01496310353985999	 162.8407320010177	 -1.171193526002306	 0.8599857163397444
	 -0.008983772474226003	 0.9936120307754863	 -0.007097754227975642	 0.1345725134020261	 161.814852297126 	 0.177865934727248
	 0.02768899697191462	 -0.03545615985487262	 1.006238227849659	 2.123949406203206	 -2.635367807924976	 163.9512975054382
	 0.9973487772231223	 -0.02237253261864653	 0.01515383967786353	 163.8370187688248	 -1.191472316593714	 0.8760763754172807
	 -0.008849173184181727	 0.9932368034728231	 -0.006944521315735029	 0.1646769619243643	 162.7600026013132	 0.2089018268871836
	 0.02826181004339588	 -0.03615293754571296	 1.006560220134487	 2.188662010971515	 -2.712411441149341	 164.9956138404317
	 0.9973151840237711	 -0.02263460999464366	 0.01534556604616952	 164.8332002686314	 -1.211923835938928	 0.8923299460923804
	 -0.008704466366631471	 0.9928486634406172	 -0.006780735040218743	 0.1963959124322831	 163.703063330104 	 0.2416237254921282
	 0.02884635568365725	 -0.03686302393211353	 1.006893033688337	 2.255255601664051	 -2.791583240582213	 166.0416398727508
	 0.9972810768307756	 -0.02289773280085098	 0.01553826416245557	 165.8292724381335	 -1.232545421258058	 0.9087444606808531
	 -0.008549351730548795	 0.9924472865541293	 -0.006606068469387884	 0.2297870555942797	 164.6439700665155	 0.2760943091149393
	 0.02944288031041102	 -0.03758667984256162	 1.007236941838387	 2.323780833178013	 -2.87293721444864	 167.089429389555 
	 0.9972464357775694	 -0.02316187653901184	 0.01573191400144022	 166.8252309375625	 -1.253334117205618	 0.9253176659153034
	 -0.008383501718680046	 0.9920323187718536	 -0.006420165368227019	 0.2649130550336367	 165.5826529871737	 0.3123816512708908
	 0.03005165342801853	 -0.03832419147237695	 1.007592242707444	 2.394292556149133	 -2.956531915087202	 168.1390407254825
	 0.9972112403127608	 -0.0234270159917855	 0.01592649475926239	 167.8210712651583	 -1.274286807344898	 0.9420471448307736
	 -0.008206583304933996	 0.9916034008398534	 -0.006222662971359677	 0.3018380491862262	 166.5190408002165	 0.3505555446704011
	 0.03067294823379162	 -0.03907584840911603	 1.007959238948726	 2.466846701451418	 -3.042426932075523	 169.1905334872414
	 0.9971754686266034	 -0.02369312458029402	 0.01612198424772236	 168.8167886602044	 -1.29540010682623	 0.9589302137047869
	 -0.008018243213554514	 0.9911601516871483	 -0.006013176417722888	 0.3406301137108733	 167.4530580039967	 0.3906901149043941
	 0.03130705459286364	 -0.03984195821306259	 1.008338251405706	 2.541502438956555	 -3.13068529626345	 170.2439708440289
	 0.9971390990119045	 -0.02396017590187047	 0.01631836032069721	 169.8123783242645	 -1.316670611121717	 0.9759641557401503
	 -0.007818145071036302	 0.9907022103455713	 -0.005791337749658477	 0.3813551719265666	 168.3846317082704	 0.4328573875116594
	 0.03195424623805997	 -0.0406228094133064	 1.008729584676871	 2.61831679794913 	 -3.221367454702586	 171.2994138433188
	 0.9971021087976077	 -0.02422814253092872	 0.0165155997514957	 170.807835244565 	 -1.338094698502496	 0.9931460329092453
	 -0.007605940932458046	 0.9902292038646723	 -0.005556765986266957	 0.4240816897051819	 169.3136863897152	 0.4771322595795056
	 0.03261480585456879	 -0.04141869977934976	 1.009133553475672	 2.69734879985758 	 -3.314535888951763	 172.3569257868113
	 0.9970644731895953	 -0.02449699471930808	 0.01671367700863508	 171.8031539973258	 -1.359668313208846	 1.010472478247895
	 -0.007381241811477418	 0.9897407142242484	 -0.005309036064545846	 0.4688856005546285	 170.2401384086597	 0.5235977294157069
	 0.03328905091265694	 -0.04222996533086179	 1.009550509852172	 2.778663772167298	 -3.41025991778576	 173.4165768088533
	 0.9970261677925131	 -0.02476670323513283	 0.01691256690735461	 172.7983291645786	 -1.381387431212419	 1.02794013696749 
	 -0.007143683494248629	 0.9892363523604502	 -0.00504774809320593	 0.5158393880353593	 171.1639081943803	 0.5723333310275912
	 0.03397727581927884	 -0.04305691527671097	 1.009980782316446	 2.862323748743272	 -3.508604984077223	 174.4784337060055
	 0.9969871667676052	 -0.02503723729697355	 0.01711224266567261	 173.7933550248766	 -1.403247716216152	 1.045545337222603
	 -0.00689287979405278	 0.9887157056784338	 -0.004772478078640703	 0.565019900566972	 172.084911546406 	 0.6234234337897492
	 0.03467979288830354	 -0.04389987802373053	 1.010424719020072	 2.948394315503564	 -3.609640276302479	 175.5425672066181
	 0.9969474433644667	 -0.02530856517582243	 0.01731267646094703	 174.7882256383333	 -1.425244616565954	 1.063284180532329
	 -0.006628436690527586	 0.988178353993529	 -0.004482792795345586	 0.6165060191121234	 173.0030622462055	 0.67695477540586 
	 0.03539691988848397	 -0.04475918714471388	 1.010882674655364	 3.036942552488619	 -3.713436424752605	 176.6090497919912
	 0.9969069701904409	 -0.02558065449944369	 0.01751383971191956	 175.7829348904947	 -1.44737341453889	 1.081152587587189
	 -0.006349958968724526	 0.9876238769659466	 -0.004178256791542489	 0.6703775398875392	 173.9182733020798	 0.7330152777232796
	 0.03612897424239857	 -0.04563517488832002	 1.011355004328892	 3.128036053817712	 -3.820064411124515	 177.6779546566682
	 0.9968657182695946	 -0.02585347120455863	 0.01771570207949997	 176.7774763291682	 -1.469629047132059	 1.099146124022124
	 -0.006057028287963696	 0.9870518296250491	 -0.00385840915860786	 0.7267189272709941	 174.8304528009731	 0.7916980552263991
	 0.03687629207119994	 -0.04652819343984223	 1.011842083729923	 3.221746182962983	 -3.929599167571908	 178.7493591838422
	 0.9968236584050421	 -0.02612698106310539	 0.01791823290459412	 177.7718433938678	 -1.492006361124911	 1.117260243965359
	 -0.005749235899584541	 0.9864617789573689	 -0.003522798119021246	 0.7856137647851387	 175.7395100648654	 0.8530955087603829
	 0.03763919968642969	 -0.04743858304723245	 1.01234427898729 	 3.318143233699921	 -4.042114209593497	 179.8233397936502
	 0.9967807589025943	 -0.0264011471467581	 0.01812139879105427	 178.7660290217731	 -1.514499679415521	 1.135489869130067
	 -0.005426130344443583	 0.9858532455935872	 -0.003170925554753927	 0.8471537481259621	 176.6453457171748	 0.9173089403069414
	 0.03841805893435796	 -0.04836672258324445	 1.012861994756197	 3.417304222709385	 -4.157690244384146	 180.8999802725226
	 0.9967369878414212	 -0.02667593236361757	 0.01832516601000918	 179.7600260342267	 -1.537103230350466	 1.153829801976989
	 -0.005087270187350516	 0.9852257626619356	 -0.002802302911117486	 0.9114296455140305	 177.5478616846122	 0.9844388994987339
	 0.03921322141938099	 -0.04931297846440115	 1.013395625685344	 3.519305038523602	 -4.276406484860218	 181.9793633869112
	 0.996692312296487	 -0.02695129859736565	 0.01852949966998792	 180.7538270001089	 -1.5598109972851 	 1.172274577387167
	 -0.004732206951062743	 0.98457885682157 	 -0.002416433033092343	 0.9785342750228568	 178.4469579254218	 1.054588382312408
	 0.04002504322003565	 -0.05027772101279021	 1.013945572073288	 3.624223004500291	 -4.398343468500708	 183.061573636338 
	 0.996646697630864	 -0.02722720592245443	 0.01873436296305813	 181.7474241103934	 -1.582616582498335	 1.190818329148796
	 -0.004360469106728864	 0.9839120304538881	 -0.002012793177111249	 1.048565272952044	 179.3425293805811	 1.127865794546177
	 0.04085389874228844	 -0.05126133987340779	 1.014512254563737	 3.732139270258995	 -4.523585691515647	 184.1466998109514
	 0.9966001092201331	 -0.02750361452605877	 0.01893971899274565	 182.7408094752986	 -1.605513534763581	 1.209455105987712
	 -0.00397160100016551	 0.9832248049683326	 -0.001590876331023694	 1.121618361309984	 180.2344734014132	 1.204377753897972
	 0.04170014704231446	 -0.05226420655532424	 1.015096078390692	 3.843132982277796	 -4.652215180232641	 185.2348287585035
	 0.9965525090488475	 -0.02778048093920101	 0.01914552714283214	 183.7339745216478	 -1.628494690779812	 1.228178224967641
	 -0.003565090249493562	 0.9825166403527571	 -0.001150113828048705	 1.197800123038332	 181.1226757330092	 1.284242822400451
	 0.0425641942072312	 -0.05328674356295989	 1.015697499864002	 3.957292255952542	 -4.784323529549261	 186.3260571755297
	 0.9965038597671083	 -0.02805776253364918	 0.0193517474006659	 184.7269107057569	 -1.651552958253652	 1.246981037300706
	 -0.003140453766788935	 0.9817870304676466	 -0.0006899670821342012	 1.27721284208336 	 182.0070271492936	 1.367575209328951
	 0.04344641949703149	 -0.05432934258399878	 1.016316947599652	 4.074701154832957	 -4.919997616878637	 187.4204776084071
	 0.9964541218964057	 -0.02833541443793558	 0.01955833736836926	 185.7196090143929	 -1.674680770790255	 1.265856389303061
	 -0.002697180266387368	 0.9810354395209959	 -0.0002098661488875803	 1.359964734464277	 182.8874122677018	 1.45449580233212 
	 0.04434722451553785	 -0.05539241882836426	 1.016954875060298	 4.195448436129928	 -5.059329165466331	 188.5181878815116
	 0.9964032549108063	 -0.02861339073456029	 0.01976525341496963	 186.7120601542957	 -1.69787029701104	 1.284796826671586
	 -0.002234752514700933	 0.9802613266461671	 0.000290766500479573	 1.446165988812269	 183.7637138824934	 1.54512790439235 
	 0.04526701417972433	 -0.05647639001423907	 1.017611740215168	 4.319624159472532	 -5.202411034067457	 189.6192874437074
	 0.9963512166970907	 -0.02889164387277483	 0.01997245009149807	 187.7042544502359	 -1.721113331380511	 1.303794482724496
	 -0.001752637447430022	 0.9794641350995049	 0.0008125266392062169	 1.535930598038749	 184.6358109902095	 1.639599232198919
	 0.04620620503440848	 -0.05758168546341404	 1.018288014503113	 4.447321223704622	 -5.349338875189154	 190.7238790436868
	 0.9962979621690907	 -0.0291701231522891	 0.02017987863686996	 188.6961815876114	 -1.744401017578715	 1.322840799522526
	 -0.001250260104186428	 0.9786432636859939	 0.001356056327250825	 1.629381136402892	 185.5035736138695	 1.738047106633216
	 0.04716524727025553	 -0.05870877024689324	 1.01898420651489 	 4.578639397477148	 -5.500215502782963	 191.8320731066679
	 0.9962434453718496	 -0.02944877704263942	 0.0203874892306872	 189.6878309893944	 -1.767724260869839	 1.341926935390063
	 -0.0007270450035231056	 0.9777981123013614	 0.001921999546996629	 1.726641289661806	 186.366870942826 	 1.84061037636534 
	 0.04814458955095866	 -0.05985810647833512	 1.01970082427261 	 4.713678963976218	 -5.655143968430759	 192.9439808607848
	 0.9961876181863031	 -0.0297275517694324	 0.02059522959428695	 190.6791915746123	 -1.79107346818888	 1.361043501408059
	 -0.0001823922605428425	 0.976928055802208	 0.002511027938090743	 1.827840263592648	 187.2255665695682	 1.947434217768553
	 0.04914469912870751	 -0.06103017533100805	 1.020438396898746	 4.852544428946225	 -5.814231569557129	 194.0597183725397
	 0.9961304312032493	 -0.03000639227841326	 0.02080304592569242	 191.6702519138235	 -1.814438719265616	 1.380180729714297
	 0.0003843055373006305	 0.9760324625538408	 0.003123822674077254	 1.933109719305431	 188.0795218265482	 2.058666818436801
	 0.05016604753378306	 -0.06222546131889362	 1.021197459240878	 4.99534191634636 	 -5.977587015392674	 195.1794037259368
	 0.9960718341611641	 -0.03028524271933768	 0.02101088336746057	 192.6610003070334	 -1.837809852230218	 1.39932855687324 
	 0.0009736550814070805	 0.9751107034748325	 0.003761065586756455	 2.04258226306221 	 188.9285974300076	 2.174457742247823
	 0.05120910360456225	 -0.06344444466325373	 1.021978544364708	 5.142177886769277	 -6.145319034381095	 196.3031556333449
	 0.9960117741656241	 -0.0305640445076513	 0.02121868407869382	 193.6514244482971	 -1.861176103728168	 1.41847625706917 
	 0.001586294055466746	 0.97416211744871 	 0.004423473444219327	 2.156397371529123	 189.7726470996453	 2.294964401355447
	 0.05227436005938955	 -0.06468763028244405	 1.02278221226764 	 5.293164096531251	 -6.317541716095596	 197.4310988501283
	 0.9959501956509706	 -0.03084273629142445	 0.02142638718526066	 194.6415114112933	 -1.884526097264213	 1.4376124259112  
	 0.002222890935228853	 0.9731860116394051	 0.005111797813301362	 2.274701414151491	 190.6115175588628	 2.420352101567079
	 0.05336233321307474	 -0.06595554741103042	 1.023609049631725	 5.448417589222452	 -6.494374482781927	 198.5633641798551
	 0.9958870421166838	 -0.03112125585299784	 0.02163393064971487	 195.6312479683365	 -1.907848189533581	 1.456725327083292
	 0.002884113409290024	 0.9721816960031908	 0.005826790984153929	 2.397641798208363	 191.4450548658336	 2.550787669291736
	 0.05447353643203234	 -0.06724872059970352	 1.024459641172758	 5.608055768115896	 -6.675936763319551	 199.7000831083909
	 0.9958222557577957	 -0.03139953971115868	 0.02184125086727366	 196.6206205181072	 -1.931130394051363	 1.47580281185418 
	 0.003570634777624531	 0.9711484763286733	 0.006569212903334633	 2.525368177191941	 192.2731031221691	 2.686440779718822
	 0.05560848547164243	 -0.06856767553083547	 1.025334575415504	 5.772197398063956	 -6.862349066477283	 200.8413889033104
	 0.9957557752534099	 -0.03167752072641879	 0.02204828026080027	 197.609614660808 	 -1.954359928514066	 1.494831852806071
	 0.004283171270075951	 0.9700856137627634	 0.00733987169190828	 2.658039560720235	 193.0954968645371	 2.82749176127347 
	 0.05676772947626154	 -0.06991297264983846	 1.02623447834414 	 5.94096850563238 	 -7.053739296405557	 201.9874230876331
	 0.9956875375098094	 -0.03195513000338553	 0.02225494916236463	 198.5982155212859	 -1.977523565173885	 1.513798896826818
	 0.005022451414967689	 0.9689923581701929	 0.008139590504758992	 2.79581856600246 	 193.9120672553258	 2.974125319802851
	 0.05795182536587385	 -0.07128517928162315	 1.027159985682637	 6.114497565781784	 -7.250237570906186	 203.1383301817626
	 0.9956174784620109	 -0.03223229776622279	 0.02246118667889641	 199.5864078980359	 -2.000607792240553	 1.532690026947608
	 0.005789202288846932	 0.9678679630755099	 0.008969192615367255	 2.938868815176644	 194.7226448833077	 3.126527692610705
	 0.05916132638278002	 -0.07268485719512449	 1.028111730462588	 6.292913327487973	 -7.451973884471133	 204.2942553237224
	 0.9955455316833932	 -0.03250895186057474	 0.02266691917378346	 200.574175991926 	 -2.023598526238981	 1.551490662372851
	 0.00658417216789078	 0.9667116611850463	 0.009829526089777817	 3.087359307977947	 195.5270551080096	 3.284891468805296
	 0.0603968007974556	 -0.07411258282823331	 1.029090363390851	 6.476348418235169	 -7.659081948686714	 205.4553482404891
	 0.9954716272910846	 -0.03278501657977994	 0.02287206906685397	 201.561503187764 	 -2.046480883124591	 1.570185317374125
	 0.007408147716069402	 0.9655226458964071	 0.01072148256215937	 3.241467787278933	 196.3251144943634	 3.449419311894108
	 0.0616588460103363	 -0.07556896246875615	 1.030096568246031	 6.664942098944857	 -7.871702112212297	 206.6217662919078
	 0.9953956932777468	 -0.03306041411589657	 0.02307655627324267	 202.5483723027189	 -2.069239447156176	 1.588757872395375
	 0.008261931190231577	 0.9643000960510254	 0.01164597252601006	 3.401376420420619	 197.1166354514379	 3.620319237533456
	 0.06294806957105518	 -0.07705461165595097	 1.031131041294455	 6.858836660402682	 -8.089977492886788	 207.7936705271649
	 0.9953176554122766	 -0.03333506445885773	 0.02328029808943936	 203.5347655620654	 -2.091858248028335	 1.607191546453343
	 0.009146341810293685	 0.9630431744851108	 0.01260392684666849	 3.567272082797244	 197.9014259437339	 3.797804936424642
	 0.06426509027396299	 -0.07857015635008802	 1.032194492491069	 7.058177643384594	 -8.314054203543421	 208.9712259327771
	 0.9952374379611334	 -0.0336088861841611	 0.02348320997237613	 204.520664733238 	 -2.114320906352447	 1.625469042570524
	 0.01006220358327185	 0.9617510412372353	 0.01359628353458606	 3.739344039615668	 198.6792919829213	 3.982093237021445
	 0.06561052804264601	 -0.08011622197238169	 1.033287634481045	 7.263111905019849	 -8.544079277141595	 210.1545993135597
	 0.9951549611088247	 -0.0338817936875498	 0.02368520271108556	 205.5060506132147	 -2.136610093715811	 1.643571979639574
	 0.01101038508098826	 0.960422810833974	 0.01462403128756469	 3.917791787814464	 199.4500293334558	 4.173412794075722
	 0.06698503646060786	 -0.08169346834948236	 1.034411218200002	 7.473794024683634	 -8.780207444667541	 211.3439663868262
	 0.9950701431456596	 -0.03415369954541031	 0.02388618481104833	 206.4909034512912	 -2.158707984617548	 1.661481358800711
	 0.01199176487429563	 0.9590575895092649	 0.01568817174131294	 4.102818307539975	 200.2134306862157	 4.371996643132451
	 0.06838927437684669	 -0.08330255915179924	 1.03556600185499 	 7.690380752818337	 -9.022595236709636	 212.5395056542768
	 0.9949829005316835	 -0.03442451459390584	 0.02408606255542248	 207.4752029551106	 -2.180596265932963	 1.679177567335639
	 0.01300722989557018	 0.9576544770424256	 0.01678971774191024	 4.294629790307108	 200.9692859734591	 4.578081921681238
	 0.06982390446909929	 -0.08494416029812554	 1.036752749394718	 7.913030761580583	 -9.27140070075353	 213.7413981413987
	 0.9948931454686886	 -0.03469414533817394	 0.02428473733301076	 208.458927800531 	 -2.202255623703266	 1.696639833250316
	 0.01405771151154104	 0.9562125281941366	 0.01792973297002967	 4.493442856005933	 201.717374775953 	 4.791917897975032
	 0.07128962253998217	 -0.08661897128784114	 1.03797226268028 	 8.141910498300062	 -9.526789562041332	 214.9498339057974
	 0.9948007884377565	 -0.03496249667724933	 0.02448210841503899	 209.4420561303656	 -2.223666272969714	 1.713846777668601
	 0.01514414699054181	 0.9547307940087494	 0.01910928969821802	 4.699476912565512	 202.4574744014728	 5.013757504695891
	 0.0727871260915031	 -0.088327691529844	 1.039225347024129	 8.37718794644762 	 -9.788928629511227	 216.1650051199875
	 0.9947057366453527	 -0.03522947025790497	 0.02467807123500595	 210.4245652339502	 -2.244807624629845	 1.730776054771927
	 0.01626750147256787	 0.9532082984665843	 0.02032949304847183	 4.912958640742339	 203.1893552040016	 5.24386236060167 
	 0.07431713199517524	 -0.09007103913300557	 1.04051283069013 	 8.619036225019508	 -10.05798955584425	 217.3871100991213
	 0.994607893453474	 -0.03549496387515041	 0.02487251675355866	 211.4064314247691	 -2.265658161591926	 1.747404215043683
	 0.01742877591574049	 0.9516440300581879	 0.02159148977171529	 5.13412362663865 	 203.9127788875287	 5.482504604059491
	 0.07588038286330392	 -0.09184975767528569	 1.041835571923082	 8.867634889439055	 -10.33415019111532	 218.6163547577327
	 0.9945071606810676	 -0.03575887393956688	 0.02506533397988617	 212.3876304961136	 -2.286195921249266	 1.763707209414088
	 0.01862897275009777	 0.9500369785177494	 0.02289643054086875	 5.363209504170199	 204.6275057416547	 5.729959283792391
	 0.07747761912976066	 -0.09366458635823352	 1.043194428286151	 9.12316434836066 	 -10.617588695805 	 219.8529464112819
	 0.9944034355730427	 -0.03602109226190717	 0.02525640662207548	 213.3681370982912	 -2.306397847291705	 1.77965969233374 
	 0.01986913881398049	 0.9483860891955631	 0.02424551732360055	 5.600464712627149	 205.3332854925995	 5.986514150900237
	 0.07910961359575451	 -0.09551629673229327	 1.04459029476509 	 9.385812901111318	 -10.90849089603466	 221.0971016410784
	 0.9942966130763061	 -0.03628150848349704	 0.02544561558707343	 214.3479251938904	 -2.326240270616726	 1.795235528189271
	 0.02115033243313369	 0.9466902981311935	 0.02563996713996969	 5.846141840648578	 206.0298642932487	 6.252462249451496
	 0.08077714482974883	 -0.09740566437232118	 1.046024074473317	 9.655771350729079	 -11.20704462951461	 222.3490402933738
	 0.9941865838570215	 -0.03654000798900899	 0.02563283677714137	 215.3269676403548	 -2.345698479096756	 1.810407320872276
	 0.02247365009265634	 0.9449485039025606	 0.02708104163429107	 6.100503185451579	 206.7169789657558	 6.528108170555668
	 0.08248101839688315	 -0.09933349129790157	 1.04749670217875 	 9.933237420362017	 -11.51344432270369	 223.6089904443265
	 0.9940732354623969	 -0.03679647314781164	 0.0258179423642219	 216.3052364208237	 -2.364746962948958	 1.825146670496662
	 0.02384020986210998	 0.9431595852526077	 0.0285700288072053	 6.363817383360064	 207.3943605373559	 6.81376430098245 
	 0.0842220535021283	 -0.1013005917844619	 1.049009129570963	 10.21841302856115	 -11.82788813499504	 224.8771853618357
	 0.9939564518515239	 -0.03705078283235318	 0.02600080025785083	 217.2827025372189	 -2.383359308494565	 1.839424049912502
	 0.0252511569590326	 0.9413223953215831	 0.03010824927148001	 6.636360636052558	 208.0617330039303	 7.109752230822296
	 0.08600108728999165	 -0.1033077968327097	 1.050562330086504	 10.51150522962956	 -12.15057890961734	 226.153864582341 
	 0.9938361130546837	 -0.03730281207179537	 0.02618127371491313	 218.259335929057 	 -2.401508119590463	 1.853208711119948
